Wall time,Step,Value
1668422752.2855556,4229,1000.0
1668422821.1658134,4230,1000.0
1668422890.497547,4231,1000.0
1668422960.0390427,4232,1000.0
1668423028.7085202,4233,1000.0
1668423097.5483189,4234,1000.0
1668423154.1548767,4235,1000.0
1668423221.3055236,4236,1000.0
1668423291.1362348,4237,1000.0
1668423364.5662565,4238,1000.0
1668423437.0716295,4239,1000.0
1668423506.4642699,4240,1000.0
1668423525.021728,4241,267.0
1668423592.714863,4242,1000.0
1668423664.1859365,4243,1000.0
1668423734.3463044,4244,1000.0
1668423804.5446389,4245,1000.0
1668423857.7390049,4246,766.0
1668423927.680915,4247,1000.0
1668423997.0351164,4248,1000.0
1668424067.1615536,4249,1000.0
1668424169.7685502,4250,1000.0
1668424237.632669,4251,1000.0
1668424307.0800786,4252,1000.0
1668424375.1354203,4253,1000.0
1668424444.0095432,4254,1000.0
1668424514.3971386,4255,1000.0
1668424582.592741,4256,1000.0
1668424651.7344263,4257,1000.0
1668424720.3345692,4258,1000.0
1668424786.8806496,4259,1000.0
1668424843.0256548,4260,1000.0
1668424911.6036737,4261,1000.0
1668424980.8399644,4262,1000.0
1668425050.5127022,4263,1000.0
1668425119.1104107,4264,1000.0
1668425189.0453784,4265,1000.0
1668425258.353167,4266,1000.0
1668425327.578513,4267,1000.0
1668425396.2338557,4268,1000.0
1668425464.3611965,4269,1000.0
1668425532.7190511,4270,1000.0
1668425600.9563932,4271,1000.0
1668425668.8362396,4272,1000.0
1668425736.9685802,4273,1000.0
1668425805.6089237,4274,1000.0
1668425874.9392703,4275,1000.0
1668425943.6399913,4276,1000.0
1668426012.6810906,4277,1000.0
1668426081.6431017,4278,1000.0
1668426150.6861897,4279,1000.0
1668426219.8546424,4280,1000.0
1668426288.210849,4281,1000.0
1668426359.3417454,4282,1000.0
1668426428.0406907,4283,1000.0
1668426496.5811505,4284,1000.0
1668426564.5582273,4285,1000.0
1668426634.0047138,4286,1000.0
1668426702.3407345,4287,1000.0
1668426772.200232,4288,1000.0
1668426841.514625,4289,1000.0
1668426910.3649719,4290,1000.0
1668426978.8567603,4291,1000.0
1668427048.2791102,4292,1000.0
1668427116.9397695,4293,1000.0
1668427186.246066,4294,1000.0
1668427256.385238,4295,1000.0
1668427325.7554002,4296,1000.0
1668427394.4824333,4297,1000.0
1668427463.589487,4298,1000.0
1668427533.3483474,4299,1000.0
1668427636.0872185,4300,1000.0
1668427701.3208563,4301,1000.0
1668427759.574503,4302,1000.0
1668427814.023863,4303,1000.0
1668427867.8613071,4304,1000.0
1668427921.544859,4305,1000.0
1668427977.1081398,4306,1000.0
1668428030.7160738,4307,1000.0
1668428084.0267928,4308,1000.0
1668428137.80177,4309,1000.0
1668428192.577784,4310,1000.0
1668428248.4329326,4311,1000.0
1668428303.434458,4312,1000.0
1668428357.0785477,4313,1000.0
1668428411.426458,4314,1000.0
1668428465.9727366,4315,1000.0
1668428520.8193326,4316,1000.0
1668428575.6055858,4317,1000.0
1668428629.445228,4318,1000.0
1668428683.7318075,4319,1000.0
1668428739.491057,4320,1000.0
1668428795.0314262,4321,1000.0
1668428854.6554284,4322,1000.0
1668428910.2974596,4323,1000.0
1668428964.3087237,4324,1000.0
1668429019.6113226,4325,1000.0
1668429073.2842014,4326,1000.0
1668429126.46482,4327,1000.0
1668429180.3806326,4328,1000.0
1668429234.3868678,4329,1000.0
1668429288.932114,4330,1000.0
1668429342.777645,4331,1000.0
1668429396.7144778,4332,1000.0
1668429449.8627923,4333,1000.0
1668429508.2970207,4334,1000.0
1668429570.2504091,4335,1000.0
1668429633.511226,4336,1000.0
1668429708.290159,4337,1000.0
1668429767.6521525,4338,1000.0
