Wall time,Step,Value
1667913581.4582932,2202,846.236572265625
1667913594.229505,2203,736.5384521484375
1667913606.106486,2204,885.6630859375
1667913618.4567285,2205,864.15771484375
1667913631.2159274,2206,778.13623046875
1667913643.3129196,2207,807.05126953125
1667913655.9823346,2208,892.83154296875
1667913668.5809815,2209,832.6923217773438
1667913680.7815459,2210,531.4102783203125
1667913693.6264622,2211,846.236572265625
1667913705.7324767,2212,871.326171875
1667913718.110937,2213,892.83154296875
1667913730.6830177,2214,493.10345458984375
1667913741.4229212,2215,784.0103759765625
1667913754.0622184,2216,842.3076782226562
1667913766.8307862,2217,817.2413940429688
1667913778.7084038,2218,882.078857421875
1667913791.3509235,2219,868.9655151367188
1667913803.8047283,2220,724.3727416992188
1667913816.0716727,2221,893.1034545898438
1667913829.1228178,2222,877.5640869140625
1667913841.2252889,2223,785.3046875
1667913854.204764,2224,864.15771484375
1667913952.6574185,2225,772.413818359375
1667913965.548213,2226,865.5172119140625
1667913977.701795,2227,864.7435913085938
1667913990.6819835,2228,650.0
1667914003.1634126,2229,882.7586059570312
1667914015.832699,2230,828.3154296875
1667914028.8403308,2231,816.6666870117188
1667914040.8949358,2232,796.5516967773438
1667914053.6161048,2233,896.415771484375
1667914066.1338997,2234,868.9655151367188
1667914078.0839634,2235,882.078857421875
1667914091.394212,2236,839.068115234375
1667914104.2216883,2237,834.4827880859375
1667914116.8233252,2238,889.6551513671875
1667914129.606139,2239,428.8461608886719
1667914141.69823,2240,871.1538696289062
1667914151.7853537,2241,922.2000122070312
1667914164.325772,2242,893.1034545898438
1667914176.2782373,2243,656.4102783203125
1667914189.0454757,2244,638.3512573242188
1667914201.5947552,2245,806.81005859375
1667914213.6369915,2246,879.3103637695312
1667914226.5332613,2247,829.4871826171875
1667914238.7451315,2248,791.025634765625
1667914251.5808082,2249,855.1724243164062
1667914348.628958,2250,793.1034545898438
1667914361.3124557,2251,851.72412109375
1667914373.2625124,2252,641.9354858398438
1667914385.9680831,2253,634.4827880859375
1667914398.4678254,2254,816.6666870117188
1667914410.97661,2255,882.078857421875
1667914424.0347757,2256,834.4827880859375
1667914436.3104515,2257,874.910400390625
1667914449.2781749,2258,810.2564086914062
1667914461.9496443,2259,813.978515625
1667914473.907223,2260,748.27587890625
1667914486.9580948,2261,768.5897216796875
1667914499.1230767,2262,824.731201171875
1667914511.5239353,2263,841.3793334960938
1667914524.6011624,2264,848.27587890625
1667914536.424985,2265,834.4827880859375
1667914548.916863,2266,624.3589477539062
1667914561.6011145,2267,821.14697265625
1667914573.6383975,2268,853.405029296875
1667914586.3089294,2269,865.5172119140625
1667914599.0969257,2270,882.078857421875
1667914611.026258,2271,823.076904296875
1667914623.9912288,2272,824.137939453125
1667914636.2412689,2273,893.1034545898438
1667914648.9213202,2274,845.5128173828125
1667914746.786288,2275,849.82080078125
1667914759.3229852,2276,871.1538696289062
1667914771.008763,2277,886.2069091796875
1667914783.9725425,2278,829.4871826171875
1667914796.8284516,2279,832.6923217773438
1667914808.6694102,2280,458.6206970214844
1667914821.664342,2281,730.1282348632812
1667914833.7543597,2282,700.0
1667914846.1366124,2283,853.405029296875
1667914858.5377707,2284,820.6896362304688
1667914870.5609841,2285,887.1795043945312
1667914883.1875136,2286,829.4871826171875
1667914895.6038232,2287,786.2069091796875
1667914907.4997628,2288,784.6153564453125
1667914920.2895026,2289,874.910400390625
1667914932.4145324,2290,569.8717651367188
1667914944.8632228,2291,855.1282348632812
1667914957.5536995,2292,865.5172119140625
1667914969.51336,2293,831.899658203125
1667914982.0559072,2294,810.3448486328125
1667914995.023403,2295,858.6206665039062
1667915006.710509,2296,871.326171875
1667915019.5373504,2297,831.0344848632812
1667915031.4139433,2298,907.4000244140625
1667915043.8260374,2299,844.8275756835938
1667915141.0616581,2300,865.5172119140625
1667915153.7030647,2301,874.3589477539062
1667915165.6740656,2302,862.0689697265625
1667915178.04603,2303,856.9892578125
1667915191.2435548,2304,807.05126953125
1667915203.4236355,2305,856.9892578125
1667915216.0170217,2306,692.1146850585938
1667915227.0297637,2307,715.92578125
1667915238.955605,2308,835.48388671875
1667915251.6856933,2309,887.1795043945312
1667915264.1710005,2310,889.6551513671875
1667915276.5021062,2311,781.4102783203125
1667915289.4794178,2312,846.236572265625
1667915301.7017043,2313,874.3589477539062
1667915314.3552861,2314,724.3727416992188
1667915327.4160538,2315,813.4615478515625
1667915339.649982,2316,874.3589477539062
1667915352.4903307,2317,817.562744140625
1667915364.8286088,2318,849.82080078125
1667915376.6624334,2319,868.9655151367188
1667915389.344994,2320,791.025634765625
1667915401.136458,2321,885.6630859375
1667915413.438688,2322,842.65234375
1667915425.7485092,2323,820.6896362304688
1667915437.7385,2324,816.6666870117188
1667915534.108698,2325,820.6896362304688
1667915547.0397868,2326,530.8244018554688
1667915559.897632,2327,839.1025390625
1667915571.889425,2328,821.14697265625
1667915584.900741,2329,835.8974609375
1667915596.9364517,2330,882.078857421875
1667915609.3540533,2331,807.05126953125
1667915621.970544,2332,807.05126953125
1667915633.977679,2333,882.078857421875
1667915646.9293156,2334,816.6666870117188
1667915659.893374,2335,601.923095703125
1667915671.7524586,2336,890.3846435546875
1667915684.7516885,2337,566.6666870117188
1667915696.8974977,2338,842.3076782226562
1667915709.308084,2339,544.2307739257812
1667915721.8295898,2340,595.5128173828125
1667915733.747246,2341,832.6923217773438
1667915746.415195,2342,883.974365234375
1667915759.1066878,2343,544.2307739257812
1667915770.8917735,2344,851.72412109375
1667915783.6098807,2345,841.3793334960938
1667915795.994678,2346,797.4359130859375
1667915808.273787,2347,885.6630859375
1667915821.1065483,2348,667.0250854492188
1667915833.347331,2349,586.2069091796875
1667915930.9235437,2350,848.27587890625
1667915943.751196,2351,835.8974609375
1667915956.7699254,2352,828.3154296875
1667915968.2761476,2353,689.6551513671875
1667915980.9046214,2354,813.7930908203125
1667915993.8780017,2355,858.3333129882812
1667916005.5936568,2356,872.413818359375
1667916018.4540663,2357,803.8461303710938
1667916030.573761,2358,810.394287109375
1667916043.3838105,2359,871.1538696289062
1667916055.8485518,2360,821.14697265625
1667916068.1406746,2361,845.5128173828125
1667916081.1895387,2362,865.5172119140625
1667916093.774776,2363,879.3103637695312
1667916106.304409,2364,688.4615478515625
1667916119.162905,2365,821.14697265625
1667916131.1522863,2366,874.910400390625
1667916143.7730854,2367,681.3619995117188
1667916156.5536182,2368,860.573486328125
1667916168.3796995,2369,713.7930908203125
1667916181.0504036,2370,851.923095703125
1667916193.2583244,2371,834.4827880859375
1667916205.9558525,2372,796.057373046875
1667916218.7331667,2373,831.899658203125
1667916230.656874,2374,848.7179565429688
1667916329.341932,2375,879.3103637695312
1667916341.810615,2376,832.6923217773438
1667916354.5216146,2377,797.4359130859375
1667916366.2463512,2378,861.5384521484375
1667916378.9024165,2379,896.415771484375
1667916391.3594828,2380,835.8974609375
1667916403.3870811,2381,792.47314453125
1667916416.0446167,2382,835.48388671875
1667916428.2793689,2383,796.5516967773438
1667916440.8819275,2384,806.81005859375
1667916453.846756,2385,889.247314453125
1667916465.7187152,2386,867.94873046875
1667916478.089252,2387,851.72412109375
1667916490.8783998,2388,858.6206665039062
1667916503.04736,2389,435.25640869140625
1667916516.0365949,2390,864.7435913085938
1667916527.9851584,2391,893.5897216796875
1667916540.1960928,2392,806.8965454101562
1667916552.964743,2393,864.7435913085938
1667916564.9253516,2394,882.078857421875
1667916577.3771877,2395,889.6551513671875
1667916589.98814,2396,482.75860595703125
1667916601.829675,2397,864.7435913085938
1667916614.4528525,2398,617.94873046875
1667916626.7387846,2399,879.3103637695312
1667916725.3274899,2400,862.0689697265625
1667916737.4498684,2401,855.1282348632812
1667916750.0781972,2402,479.3103332519531
1667916762.230773,2403,864.15771484375
1667916774.80543,2404,861.5384521484375
1667916787.8122458,2405,874.3589477539062
1667916799.934093,2406,698.076904296875
1667916812.564174,2407,862.0689697265625
1667916825.2098382,2408,856.9892578125
1667916837.2312498,2409,470.5128173828125
1667916849.787361,2410,800.0
1667916861.75943,2411,862.0689697265625
1667916874.229263,2412,874.3589477539062
1667916886.9422166,2413,856.9892578125
1667916898.813369,2414,893.1034545898438
1667916911.3604152,2415,880.7692260742188
1667916924.136794,2416,820.6896362304688
1667916936.1094406,2417,834.4827880859375
1667916948.7472408,2418,634.7670288085938
1667916960.9342024,2419,862.0689697265625
1667916971.778833,2420,911.5
1667916984.6338408,2421,842.3076782226562
1667916996.638789,2422,800.6410522460938
1667917009.2431648,2423,867.94873046875
1667917019.3001475,2424,921.5999755859375
1667917115.8629923,2425,739.7435913085938
1667917127.7987578,2426,782.7586059570312
1667917140.0483994,2427,817.562744140625
1667917152.89291,2428,810.3448486328125
1667917164.7225006,2429,813.7930908203125
1667917177.3109627,2430,813.4615478515625
1667917189.956163,2431,864.7435913085938
1667917201.9137013,2432,832.6923217773438
1667917214.6356132,2433,872.413818359375
1667917226.683905,2434,887.1795043945312
1667917239.1814346,2435,846.236572265625
1667917251.877686,2436,839.068115234375
1667917263.5963526,2437,803.4483032226562
1667917276.1313658,2438,782.7586059570312
1667917288.899277,2439,810.3448486328125
1667917300.441143,2440,882.078857421875
1667917313.427997,2441,856.9892578125
1667917323.3146765,2442,924.5999755859375
1667917332.174441,2443,923.2000122070312
1667917345.225041,2444,633.974365234375
1667917357.6758304,2445,842.3076782226562
1667917369.8978436,2446,885.6630859375
1667917382.3961751,2447,862.0689697265625
1667917392.7071354,2448,914.2000122070312
1667917403.893313,2449,909.7999877929688
1667917502.101079,2450,867.94873046875
1667917514.8514922,2451,864.7435913085938
1667917526.8997798,2452,505.7347717285156
1667917539.2221553,2453,872.413818359375
1667917551.8184834,2454,864.15771484375
1667917563.7306802,2455,579.3103637695312
1667917576.3455975,2456,882.7586059570312
1667917589.1042194,2457,860.573486328125
1667917601.2296546,2458,800.6410522460938
1667917611.2876055,2459,921.4000244140625
1667917623.8256226,2460,839.068115234375
1667917636.2651236,2461,867.94873046875
1667917648.8340223,2462,853.405029296875
1667917660.7248247,2463,848.7179565429688
1667917672.9920301,2464,842.65234375
1667917685.5193372,2465,791.025634765625
1667917697.0858893,2466,862.0689697265625
1667917709.7563102,2467,425.6410217285156
1667917722.6806016,2468,832.6923217773438
1667917734.5358586,2469,486.2069091796875
1667917747.0228426,2470,882.078857421875
1667917758.954046,2471,868.9655151367188
1667917771.2742617,2472,846.236572265625
1667917783.9579165,2473,700.0
1667917796.048188,2474,837.9310302734375
1667917894.201644,2475,565.5172119140625
1667917906.8281047,2476,845.5128173828125
1667917919.6081774,2477,865.5172119140625
1667917931.8438451,2478,803.4483032226562
1667917945.0231242,2479,856.9892578125
1667917957.2326694,2480,839.068115234375
1667917969.4509637,2481,465.5172424316406
1667917982.5759513,2482,842.3076782226562
1667917994.6949046,2483,855.1282348632812
1667918007.3683977,2484,885.6630859375
1667918019.7988617,2485,867.741943359375
1667918032.2052152,2486,842.65234375
1667918045.5468009,2487,893.5897216796875
1667918058.0634472,2488,832.6923217773438
1667918070.6585324,2489,788.888916015625
1667918084.1897485,2490,883.974365234375
1667918096.120497,2491,521.7948608398438
1667918108.6168141,2492,882.7586059570312
1667918121.6369202,2493,871.326171875
1667918133.8130076,2494,886.2069091796875
1667918146.6844094,2495,871.1538696289062
1667918158.8888402,2496,865.5172119140625
1667918171.3966334,2497,831.0344848632812
1667918183.7643733,2498,878.49462890625
1667918195.859392,2499,861.5384521484375
1667918294.884641,2500,858.6206665039062
1667918307.0251641,2501,496.5517272949219
1667918319.03304,2502,758.2230834960938
1667918330.7483711,2503,885.6630859375
1667918343.6197019,2504,650.0
1667918356.0535955,2505,855.1282348632812
1667918368.3710756,2506,893.1034545898438
1667918378.098548,2507,924.2999877929688
1667918390.2882607,2508,803.225830078125
1667918402.6058843,2509,877.5640869140625
1667918415.3759377,2510,855.1282348632812
1667918427.4752047,2511,848.27587890625
1667918439.791531,2512,860.573486328125
1667918452.6375563,2513,820.6896362304688
1667918464.5735984,2514,865.5172119140625
1667918477.4245718,2515,878.49462890625
1667918489.8407545,2516,892.83154296875
1667918502.2857046,2517,851.923095703125
1667918515.3200676,2518,853.405029296875
1667918527.8353443,2519,864.7435913085938
1667918540.6754005,2520,886.2069091796875
1667918553.2748969,2521,846.236572265625
1667918565.3663244,2522,872.413818359375
1667918578.0073628,2523,842.65234375
1667918590.3006027,2524,204.4871826171875
1667918689.4285183,2525,791.025634765625
1667918702.346182,2526,887.1795043945312
1667918715.2197785,2527,851.72412109375
1667918727.3557277,2528,823.076904296875
1667918740.0140045,2529,855.1282348632812
1667918752.3691852,2530,844.8275756835938
1667918764.871312,2531,855.1282348632812
1667918777.468421,2532,835.48388671875
1667918789.3958807,2533,486.2069091796875
1667918802.1579378,2534,874.3589477539062
1667918814.9072454,2535,646.7948608398438
1667918826.92624,2536,886.2069091796875
1667918839.5463865,2537,896.5516967773438
1667918852.3192863,2538,828.3154296875
1667918864.767268,2539,730.1282348632812
1667918877.621257,2540,614.7435913085938
1667918889.5536344,2541,885.6630859375
1667918902.4392095,2542,871.1538696289062
1667918915.1807992,2543,839.068115234375
1667918927.3688502,2544,849.82080078125
1667918940.067731,2545,871.326171875
1667918951.9933567,2546,878.49462890625
1667918964.52818,2547,848.7179565429688
1667918977.2873044,2548,882.078857421875
1667918989.16749,2549,851.72412109375
1667919086.1765044,2550,762.1795043945312
1667919098.7425122,2551,807.05126953125
1667919111.385806,2552,877.5640869140625
1667919123.1830618,2553,880.7692260742188
1667919135.782188,2554,831.0344848632812
1667919148.6118941,2555,767.3834838867188
1667919160.2631834,2556,768.5897216796875
1667919173.042933,2557,650.0
1667919185.2673802,2558,855.1724243164062
1667919197.7079442,2559,887.1795043945312
1667919210.40588,2560,889.6551513671875
1667919222.5078,2561,797.4359130859375
1667919235.0696962,2562,890.3846435546875
1667919248.0617433,2563,887.1795043945312
1667919259.9338725,2564,760.2150268554688
1667919272.5923848,2565,803.225830078125
1667919285.0596206,2566,875.862060546875
1667919297.4076114,2567,878.49462890625
1667919310.072758,2568,848.7179565429688
1667919321.8536894,2569,879.3103637695312
1667919334.5507894,2570,835.8974609375
1667919347.1706028,2571,860.573486328125
1667919359.064107,2572,846.236572265625
1667919371.6322286,2573,885.6630859375
1667919383.8623056,2574,889.6551513671875
1667919480.7289586,2575,621.1538696289062
1667919492.7665792,2576,832.6923217773438
1667919505.3091795,2577,585.8974609375
1667919517.5977824,2578,860.573486328125
1667919529.842874,2579,707.6923217773438
1667919542.4292717,2580,867.741943359375
1667919554.6494102,2581,678.8461303710938
1667919567.379777,2582,883.974365234375
1667919579.8940752,2583,879.3103637695312
1667919591.6764698,2584,882.078857421875
1667919604.1784296,2585,858.6206665039062
1667919616.3448312,2586,695.6989135742188
1667919628.3297741,2587,860.573486328125
1667919641.2107072,2588,819.8717651367188
1667919653.353231,2589,868.9655151367188
1667919666.222135,2590,864.7435913085938
1667919678.7699783,2591,886.2069091796875
1667919690.8821876,2592,880.7692260742188
1667919703.5570445,2593,827.586181640625
1667919715.7052836,2594,882.7586059570312
1667919727.8945298,2595,823.076904296875
1667919740.8877494,2596,868.9655151367188
1667919752.9529574,2597,860.573486328125
1667919765.8143485,2598,878.49462890625
1667919778.6212232,2599,342.30767822265625
1667919875.154906,2600,621.1538696289062
1667919887.1196191,2601,880.7692260742188
1667919900.1013029,2602,858.3333129882812
1667919913.0546556,2603,841.3793334960938
1667919924.9760292,2604,510.3448181152344
1667919937.6564872,2605,855.1724243164062
1667919950.04321,2606,845.5128173828125
1667919962.153869,2607,480.6451721191406
1667919974.796384,2608,772.413818359375
1667919987.0052254,2609,781.720458984375
1667919999.4236705,2610,344.4444580078125
1667920012.3121815,2611,872.413818359375
1667920024.4547224,2612,874.3589477539062
1667920037.2668273,2613,826.2820434570312
1667920049.9863508,2614,810.2564086914062
1667920062.0602398,2615,834.4827880859375
1667920074.676174,2616,855.1724243164062
1667920086.8887088,2617,841.3793334960938
1667920099.784318,2618,819.8717651367188
1667920112.7890062,2619,856.9892578125
1667920124.643334,2620,813.7930908203125
1667920137.3012538,2621,820.6896362304688
1667920149.8118205,2622,813.4615478515625
1667920161.9315715,2623,816.6666870117188
1667920174.8112993,2624,762.1795043945312
1667920272.7890775,2625,806.81005859375
1667920284.6729326,2626,877.5640869140625
1667920297.1022582,2627,882.078857421875
1667920309.9478407,2628,835.8974609375
1667920321.9679847,2629,734.4827880859375
1667920334.363831,2630,879.3103637695312
1667920347.280258,2631,856.9892578125
1667920359.1633945,2632,867.741943359375
1667920371.8476884,2633,864.15771484375
1667920384.3466394,2634,644.8275756835938
1667920396.474564,2635,886.2069091796875
1667920409.2210839,2636,848.7179565429688
1667920421.4866781,2637,860.573486328125
1667920434.5360217,2638,829.4871826171875
1667920447.473173,2639,653.2051391601562
1667920459.4997468,2640,879.3103637695312
1667920472.217124,2641,806.8965454101562
1667920484.9749022,2642,835.8974609375
1667920497.1911662,2643,787.8204956054688
1667920509.7180676,2644,864.15771484375
1667920522.0146573,2645,803.8461303710938
1667920534.4857635,2646,856.9892578125
1667920547.308603,2647,882.7586059570312
1667920559.0539393,2648,810.394287109375
1667920572.0963688,2649,874.3589477539062
1667920669.5006838,2650,851.72412109375
1667920682.2284143,2651,633.974365234375
1667920694.1776717,2652,685.2564086914062
1667920706.6003554,2653,886.2069091796875
1667920719.2527099,2654,878.49462890625
1667920731.5088274,2655,817.2413940429688
1667920744.1120217,2656,828.3154296875
1667920756.360364,2657,813.978515625
1667920768.9185877,2658,835.48388671875
1667920780.8479967,2659,904.7999877929688
1667920792.8179862,2660,846.236572265625
1667920805.216186,2661,849.82080078125
1667920817.7892618,2662,855.1724243164062
1667920829.7261117,2663,835.48388671875
1667920842.4805684,2664,862.0689697265625
1667920854.7703385,2665,669.2307739257812
1667920866.7488923,2666,878.49462890625
1667920879.6191094,2667,851.923095703125
1667920891.235432,2668,862.0689697265625
1667920903.705343,2669,605.1282348632812
1667920916.237115,2670,860.573486328125
1667920928.07118,2671,889.247314453125
1667920940.8020427,2672,864.15771484375
1667920953.0635474,2673,827.586181640625
1667920965.4427671,2674,803.8461303710938
1667921057.8544822,2675,611.5384521484375
1667921070.452404,2676,858.3333129882812
1667921082.9769568,2677,585.8974609375
1667921094.9869912,2678,778.2051391601562
1667921107.7175276,2679,425.6410217285156
1667921119.688605,2680,541.3793334960938
1667921131.9831316,2681,853.405029296875
1667921144.514353,2682,867.94873046875
1667921156.37065,2683,332.69232177734375
1667921168.8968554,2684,885.6630859375
1667921181.429991,2685,820.6896362304688
1667921193.0588787,2686,606.8965454101562
1667921205.757728,2687,806.8965454101562
1667921217.8295662,2688,842.65234375
1667921230.0745473,2689,667.0250854492188
1667921242.8250132,2690,650.0
1667921254.3999557,2691,846.236572265625
1667921267.0453491,2692,880.7692260742188
1667921279.4531276,2693,858.6206665039062
1667921291.360267,2694,839.1025390625
1667921304.0019333,2695,834.4827880859375
1667921316.4199767,2696,865.5172119140625
1667921328.651712,2697,831.899658203125
1667921341.364408,2698,785.3046875
1667921353.3138497,2699,864.15771484375
1667921451.6807244,2700,816.6666870117188
1667921464.6486213,2701,796.5516967773438
1667921477.2618737,2702,845.5128173828125
1667921489.2357626,2703,813.4615478515625
1667921502.2188594,2704,826.2820434570312
1667921514.6619358,2705,827.586181640625
1667921526.846907,2706,824.137939453125
1667921539.87512,2707,842.3076782226562
1667921552.0163705,2708,592.3076782226562
1667921564.5148044,2709,882.7586059570312
1667921577.4525723,2710,781.4102783203125
1667921589.2948482,2711,751.72412109375
1667921601.6211095,2712,875.862060546875
1667921614.3155634,2713,610.3448486328125
1667921626.329015,2714,868.9655151367188
1667921638.8989983,2715,864.15771484375
1667921651.372976,2716,332.69232177734375
1667921664.032317,2717,832.6923217773438
1667921677.1291785,2718,886.2069091796875
1667921689.0008361,2719,763.7992553710938
1667921701.811012,2720,834.4827880859375
1667921714.1736095,2721,856.9892578125
1667921726.5645401,2722,872.413818359375
1667921739.4479964,2723,745.8781127929688
1667921751.0124812,2724,831.899658203125
1667921850.0097525,2725,813.4615478515625
1667921862.7349277,2726,512.1795043945312
1667921875.3884044,2727,864.15771484375
1667921885.7705433,2728,914.0999755859375
1667921898.293828,2729,886.2069091796875
1667921911.0344617,2730,630.7692260742188
1667921923.0229964,2731,829.4871826171875
1667921935.9751937,2732,858.3333129882812
1667921948.3985965,2733,845.5128173828125
1667921960.840678,2734,851.923095703125
1667921973.384811,2735,785.3046875
1667921985.180449,2736,848.27587890625
1667921998.0086732,2737,800.0
1667922011.1894355,2738,800.6410522460938
1667922023.3999925,2739,648.27587890625
1667922035.8349993,2740,860.573486328125
1667922047.833042,2741,858.6206665039062
1667922060.2339175,2742,141.37930297851562
1667922073.0228562,2743,875.862060546875
1667922084.954941,2744,775.0
1667922097.337531,2745,835.48388671875
1667922110.0920649,2746,849.82080078125
1667922121.8505204,2747,872.413818359375
1667922134.70654,2748,885.6630859375
1667922147.088488,2749,856.9892578125
1667922245.174314,2750,813.7930908203125
1667922257.512465,2751,835.8974609375
1667922270.4256768,2752,765.3846435546875
1667922282.7325463,2753,832.6923217773438
1667922295.0038884,2754,882.078857421875
1667922307.722838,2755,817.2413940429688
1667922319.5161488,2756,874.910400390625
1667922332.1981933,2757,893.1034545898438
1667922345.2045944,2758,834.4827880859375
1667922357.363725,2759,877.5640869140625
1667922370.0453877,2760,865.5172119140625
1667922382.5289865,2761,810.3448486328125
1667922394.7708964,2762,724.3727416992188
1667922407.8224814,2763,794.2307739257812
1667922419.8607826,2764,672.4359130859375
1667922432.32286,2765,835.48388671875
1667922444.8922,2766,853.405029296875
1667922456.8504333,2767,867.741943359375
1667922469.7152157,2768,889.6551513671875
1667922482.2120497,2769,641.3793334960938
1667922494.4017367,2770,832.6923217773438
1667922507.3628845,2771,832.6923217773438
1667922519.7007449,2772,851.923095703125
1667922532.3044484,2773,882.078857421875
1667922545.167359,2774,851.923095703125
1667922639.2245214,2775,813.4615478515625
1667922650.9913568,2776,848.7179565429688
1667922663.3436146,2777,834.4827880859375
1667922676.1797812,2778,887.1795043945312
1667922685.8738937,2779,918.0999755859375
1667922698.4685175,2780,861.5384521484375
1667922710.8545482,2781,867.741943359375
1667922722.6862166,2782,835.8974609375
1667922735.4850621,2783,793.1034545898438
1667922747.9025366,2784,803.8461303710938
1667922759.584386,2785,862.0689697265625
1667922772.0447135,2786,896.415771484375
1667922784.2362208,2787,860.573486328125
1667922796.9298496,2788,785.3046875
1667922809.5553463,2789,864.7435913085938
1667922821.2559214,2790,810.394287109375
1667922834.0633135,2791,845.5128173828125
1667922846.8788557,2792,806.8965454101562
1667922858.702283,2793,889.6551513671875
1667922868.182434,2794,924.0999755859375
1667922880.558561,2795,827.586181640625
1667922892.219578,2796,562.0689697265625
1667922904.9760885,2797,874.910400390625
1667922917.3213959,2798,807.05126953125
1667922929.9051116,2799,848.7179565429688
1667923027.2863574,2800,799.6416015625
1667923039.9241233,2801,855.1282348632812
1667923051.8077672,2802,864.15771484375
1667923064.2298703,2803,834.4827880859375
1667923076.673719,2804,851.72412109375
1667923088.3354259,2805,841.3793334960938
1667923100.8077402,2806,877.5640869140625
1667923113.3871393,2807,842.65234375
1667923125.0356126,2808,837.9310302734375
1667923137.5745993,2809,851.923095703125
1667923149.5717237,2810,872.413818359375
1667923161.8166113,2811,835.48388671875
1667923174.3659422,2812,892.83154296875
1667923186.1086204,2813,824.137939453125
1667923198.721971,2814,886.2069091796875
1667923208.4452486,2815,923.7000122070312
1667923220.519743,2816,842.3076782226562
1667923233.031701,2817,872.413818359375
1667923245.9725335,2818,848.7179565429688
1667923257.8136911,2819,839.068115234375
1667923270.2029967,2820,842.65234375
1667923282.374271,2821,775.0
1667923294.9469306,2822,848.27587890625
1667923307.6632032,2823,851.923095703125
1667923319.7763171,2824,858.6206665039062
1667923418.3146439,2825,864.15771484375
1667923431.2175832,2826,829.4871826171875
1667923443.31244,2827,824.137939453125
1667923454.9511714,2828,855.1724243164062
1667923467.5843217,2829,875.862060546875
1667923480.111493,2830,882.7586059570312
1667923492.1441965,2831,872.413818359375
1667923504.7463217,2832,889.247314453125
1667923516.803085,2833,831.899658203125
1667923529.1085467,2834,828.3154296875
1667923541.8323426,2835,865.5172119140625
1667923554.569397,2836,803.4483032226562
1667923567.9094539,2837,855.1282348632812
1667923581.4260428,2838,864.15771484375
1667923595.3471417,2839,841.3793334960938
1667923609.001201,2840,841.3793334960938
1667923621.9972823,2841,810.3448486328125
1667923635.1523395,2842,842.3076782226562
1667923649.321295,2843,848.7179565429688
1667923661.9983494,2844,821.14697265625
1667923675.9244092,2845,844.8275756835938
1667923688.95451,2846,864.15771484375
1667923702.149568,2847,779.3103637695312
1667923715.4921458,2848,816.6666870117188
1667923728.1962006,2849,875.862060546875
1667923835.6566944,2850,835.8974609375
1667923848.7387493,2851,872.413818359375
1667923861.8228426,2852,886.2069091796875
1667923875.6659043,2853,842.65234375
1667923889.4739625,2854,874.3589477539062
1667923902.1610162,2855,877.5640869140625
1667923916.0920775,2856,799.6416015625
1667923929.6931386,2857,670.6093139648438
1667923942.6052232,2858,810.394287109375
1667923955.509278,2859,842.65234375
1667923969.2493377,2860,810.2564086914062
1667923983.964912,2861,862.0689697265625
1667923997.37097,2862,893.5897216796875
1667924011.0870593,2863,627.5640869140625
1667924024.5941167,2864,826.2820434570312
1667924037.4851735,2865,862.0689697265625
1667924050.9092417,2866,878.49462890625
1667924063.9022877,2867,837.9310302734375
1667924077.4183455,2868,879.3103637695312
1667924091.1729193,2869,800.0
1667924104.8539784,2870,829.4871826171875
1667924118.4300375,2871,548.27587890625
1667924131.858095,2872,468.96551513671875
1667924145.4466968,2873,813.4615478515625
1667924158.5277526,2874,871.326171875
1667924262.4797876,2875,577.4193725585938
1667924275.852842,2876,875.862060546875
1667924288.494939,2877,788.888916015625
1667924301.7679963,2878,842.65234375
1667924314.4810824,2879,742.2938842773438
1667924327.6661377,2880,803.4483032226562
1667924342.000202,2881,677.7777709960938
1667924354.9712565,2882,835.8974609375
1667924368.477318,2883,827.586181640625
1667924382.3123739,2884,853.405029296875
1667924396.0215173,2885,806.8965454101562
1667924410.0500963,2886,874.910400390625
1667924422.8641527,2887,810.394287109375
1667924436.507211,2888,817.562744140625
1667924450.1802685,2889,810.394287109375
1667924463.0603535,2890,762.1795043945312
1667924476.115409,2891,755.1724243164062
1667924488.5154955,2892,856.9892578125
1667924500.9306688,2893,849.82080078125
1667924513.9187238,2894,736.5384521484375
1667924525.963619,2895,738.7096557617188
1667924538.9001358,2896,877.5640869140625
1667924551.7669477,2897,839.1025390625
1667924564.1743388,2898,806.81005859375
1667924577.2924757,2899,765.5172119140625
1667924675.9748333,2900,803.8461303710938
1667924688.4786375,2901,455.17242431640625
1667924700.5637944,2902,831.0344848632812
1667924713.566874,2903,541.025634765625
1667924725.9269617,2904,842.65234375
1667924738.379928,2905,848.27587890625
1667924751.6053412,2906,868.9655151367188
1667924763.257632,2907,880.7692260742188
1667924775.8986676,2908,832.6923217773438
1667924788.2347026,2909,609.6774291992188
1667924800.0934174,2910,871.326171875
1667924812.7262764,2911,824.731201171875
1667924824.5204554,2912,849.82080078125
1667924837.2255044,2913,882.7586059570312
1667924850.0008736,2914,416.025634765625
1667924862.0194967,2915,819.8717651367188
1667924874.9016774,2916,861.5384521484375
1667924887.626309,2917,826.2820434570312
1667924899.2602193,2918,772.413818359375
1667924911.9501293,2919,820.6896362304688
1667924924.1518779,2920,781.720458984375
1667924936.289313,2921,656.2723999023438
1667924949.0446944,2922,867.741943359375
1667924960.931628,2923,775.862060546875
1667924973.4097805,2924,864.15771484375
1667925073.3448417,2925,827.586181640625
1667925085.939824,2926,428.8461608886719
1667925097.6019943,2927,885.6630859375
1667925110.1963303,2928,864.15771484375
