Wall time,Step,Value
1671493453.7319982,2163,249.69325256347656
1671493474.3188455,2164,716.7330932617188
1671493495.2924986,2165,719.672119140625
1671493515.814878,2166,724.6268920898438
1671493537.062001,2167,651.6339721679688
1671493558.0828073,2168,742.1052856445312
1671493578.2265916,2169,441.81817626953125
1671493599.101209,2170,169.62457275390625
1671493619.9325867,2171,350.33111572265625
1671493640.9235692,2172,700.6644287109375
1671493662.1363904,2173,180.2768096923828
1671493682.659864,2174,217.6895294189453
1671493767.7832913,2175,372.9344787597656
1671493788.697433,2176,766.6666870117188
1671493809.9457836,2177,519.3771362304688
1671493831.1832836,2178,780.2816772460938
1671493851.9220676,2179,735.4430541992188
1671493872.6972544,2180,244.44444274902344
1671493893.755758,2181,665.5172119140625
1671493914.7171037,2182,699.3527221679688
1671493935.5664585,2183,487.6288757324219
1671493939.5458128,2184,-77.85440826416016
1671493960.2548766,2185,627.272705078125
1671493976.8967555,2186,629.5887451171875
1671493997.6485488,2187,705.1470336914062
1671494018.4821215,2188,709.6885986328125
1671494039.5657048,2189,679.552734375
1671494059.9348853,2190,285.15899658203125
1671494081.0793955,2191,732.1678466796875
1671494095.4510052,2192,196.33836364746094
1671494116.3459177,2193,355.4794616699219
1671494136.9154534,2194,369.38775634765625
1671494157.9535084,2195,519.3771362304688
1671494179.1946237,2196,726.923095703125
1671494199.583747,2197,692.5925903320312
1671494220.5770442,2198,709.2105102539062
1671494241.5574846,2199,659.8566284179688
1671494324.5035229,2200,624.9190673828125
1671494345.4458072,2201,329.0540466308594
1671494366.6725273,2202,683.505126953125
1671494387.4816868,2203,712.5
1671494408.2488365,2204,713.559326171875
1671494429.4980736,2205,801.4598388671875
1671494450.3959923,2206,524.5353393554688
1671494471.4587624,2207,716.4556884765625
1671494489.744401,2208,621.8165893554688
1671494510.5510898,2209,699.2957763671875
1671494531.0070486,2210,130.76922607421875
1671494551.5056653,2211,176.52732849121094
1671494572.6305788,2212,760.3174438476562
1671494593.6674168,2213,700.0
1671494614.4904437,2214,183.78378295898438
1671494635.4712205,2215,488.23529052734375
1671494656.4252167,2216,291.3043518066406
1671494677.3029609,2217,754.092529296875
1671494698.4139235,2218,706.557373046875
1671494719.3080776,2219,654.4484252929688
1671494740.0873787,2220,522.448974609375
1671494761.0486453,2221,599.6804809570312
1671494781.6338816,2222,162.9757843017578
1671494802.2214725,2223,158.30258178710938
1671494822.9518623,2224,607.8651733398438
1671494905.782816,2225,216.36363220214844
1671494927.3792915,2226,500.0
1671494948.3058133,2227,727.8145751953125
1671494969.687987,2228,452.631591796875
1671494990.5520847,2229,196.05262756347656
1671495011.5268319,2230,590.3225708007812
1671495032.090677,2231,234.53237915039062
1671495053.474341,2232,245.02923583984375
1671495073.8737428,2233,431.6901550292969
1671495094.290993,2234,465.2173767089844
1671495115.690059,2235,706.557373046875
1671495136.7018025,2236,550.6849365234375
1671495157.0556922,2237,526.984130859375
1671495177.8347735,2238,419.0311279296875
1671495199.0110404,2239,405.2264709472656
1671495219.9686255,2240,574.5762939453125
1671495240.1964557,2241,566.6666870117188
1671495260.3929343,2242,686.259521484375
1671495281.1072896,2243,275.0
1671495301.4673972,2244,722.393798828125
1671495322.4546995,2245,737.662353515625
1671495342.836298,2246,759.3156127929688
1671495364.435453,2247,492.7152404785156
1671495385.1825912,2248,405.3763427734375
1671495396.467622,2249,227.05613708496094
1671495480.78931,2250,660.456298828125
1671495502.087675,2251,751.72412109375
1671495523.1671972,2252,218.3183135986328
1671495544.1939392,2253,344.0433349609375
1671495565.3564377,2254,650.9727783203125
1671495586.7967355,2255,568.6746826171875
1671495607.8729222,2256,697.9797973632812
1671495628.764377,2257,472.7848205566406
1671495649.2170734,2258,201.63934326171875
1671495670.1096625,2259,602.7971801757812
1671495691.3413186,2260,500.0
1671495712.2685814,2261,433.9805908203125
1671495732.868959,2262,238.2899627685547
1671495753.5103734,2263,238.02816772460938
1671495774.1352289,2264,248.4320526123047
1671495794.788573,2265,244.05145263671875
1671495815.425596,2266,602.7971801757812
1671495836.661664,2267,486.5384521484375
1671495857.9963262,2268,662.081787109375
1671495878.6895301,2269,226.38888549804688
1671495899.5507586,2270,321.6867370605469
1671495920.4033349,2271,341.5094299316406
1671495941.4397733,2272,635.191650390625
1671495961.9494655,2273,385.5072326660156
1671495982.882137,2274,739.5904541015625
1671496065.5833292,2275,530.22509765625
1671496087.0850694,2276,364.9681396484375
1671496107.8477194,2277,683.6879272460938
1671496128.7200532,2278,739.857666015625
1671496149.557094,2279,728.8590698242188
1671496170.9547267,2280,195.73170471191406
1671496191.6268399,2281,79.4871826171875
1671496212.6575756,2282,757.6271362304688
1671496233.074684,2283,204.96453857421875
1671496254.271243,2284,352.30767822265625
1671496275.375326,2285,307.40740966796875
1671496296.359398,2286,734.3558349609375
1671496317.4408734,2287,434.24658203125
1671496338.0340598,2288,776.3636474609375
1671496358.9949355,2289,736.4197387695312
1671496380.1670892,2290,404.8231506347656
1671496400.9181688,2291,765.3198852539062
1671496421.5244455,2292,43.382354736328125
1671496442.6245341,2293,668.2119140625
1671496462.949416,2294,593.4306640625
1671496483.9366784,2295,493.63958740234375
1671496505.5970728,2296,643.75
1671496526.2776074,2297,408.83392333984375
1671496547.1207426,2298,782.5503540039062
1671496567.6711843,2299,41.02564239501953
1671496650.3111215,2300,422.5806579589844
1671496671.7777612,2301,721.6560668945312
1671496692.8021066,2302,491.0652770996094
1671496713.377998,2303,766.4122314453125
1671496734.47349,2304,-7.8947367668151855
1671496755.1068,2305,678.5234985351562
1671496775.852949,2306,45.63106918334961
1671496795.871317,2307,-29.078014373779297
1671496817.2802966,2308,506.41400146484375
1671496838.026627,2309,657.8947143554688
1671496858.448365,2310,709.6885986328125
1671496879.533173,2311,590.9722290039062
1671496900.7324162,2312,713.9534912109375
1671496921.5647972,2313,480.0
1671496942.1918433,2314,344.88189697265625
1671496963.00726,2315,618.1207885742188
1671496984.6165318,2316,336.3636474609375
1671497005.6431274,2317,680.87646484375
1671497026.5406833,2318,-27.325580596923828
1671497048.1003675,2319,209.81594848632812
1671497068.8554366,2320,432.64605712890625
1671497089.8355112,2321,433.56890869140625
1671497110.849034,2322,681.155029296875
1671497131.6806715,2323,377.6632385253906
1671497152.0967894,2324,671.8630981445312
1671497236.6496742,2325,166.6666717529297
1671497258.0062907,2326,350.5119323730469
1671497279.4659634,2327,266.54803466796875
1671497300.512183,2328,238.23529052734375
1671497321.2258513,2329,708.4291381835938
1671497341.9883344,2330,723.9202880859375
1671497362.5166476,2331,438.7205505371094
1671497383.6501102,2332,76.47058868408203
1671497404.3622456,2333,742.6229248046875
1671497425.3380475,2334,633.7662353515625
1671497445.9334147,2335,284.8580322265625
1671497466.8904371,2336,689.8305053710938
1671497487.3323336,2337,437.9061279296875
1671497508.2362638,2338,614.7650756835938
1671497529.1580153,2339,687.6712036132812
1671497549.8313987,2340,153.96824645996094
1671497570.7138362,2341,212.5
1671497591.7073395,2342,304.4585876464844
1671497612.4366202,2343,177.96609497070312
1671497632.8431547,2344,308.2397155761719
1671497654.1387064,2345,220.24169921875
1671497675.4727683,2346,629.1666870117188
1671497696.1157243,2347,210.23101806640625
1671497717.0362048,2348,646.1773681640625
1671497738.0676458,2349,206.96202087402344
1671497822.5427337,2350,406.4934997558594
1671497843.8835008,2351,496.4285583496094
1671497864.8642032,2352,165.625
1671497885.8505898,2353,686.2069091796875
1671497906.527591,2354,357.5645751953125
1671497927.4741101,2355,594.0789184570312
1671497948.4705517,2356,530.22509765625
1671497969.0107098,2357,215.6146240234375
1671497989.7609406,2358,759.1065063476562
1671498008.9562836,2359,536.1377563476562
1671498029.6068888,2360,127.89115905761719
1671498049.7076576,2361,682.4427490234375
1671498070.7904468,2362,491.9002990722656
1671498091.6845293,2363,771.7948608398438
1671498112.682263,2364,521.7105102539062
1671498133.2916558,2365,618.5184936523438
1671498154.262123,2366,476.33587646484375
1671498175.1775746,2367,521.3235473632812
1671498195.9570546,2368,544.8275756835938
1671498216.7066448,2369,398.28179931640625
1671498237.6800113,2370,394.8453674316406
1671498258.8258572,2371,435.1170654296875
1671498279.7600167,2372,420.9790344238281
1671498300.418304,2373,781.720458984375
1671498321.0132728,2374,346.8085021972656
1671498405.8683004,2375,622.2222290039062
1671498426.9544811,2376,569.2913208007812
1671498447.3132508,2377,289.47369384765625
1671498467.9430692,2378,201.58729553222656
1671498488.9051256,2379,167.74192810058594
1671498510.3362691,2380,309.5238037109375
1671498531.8920171,2381,289.7763671875
1671498552.4568462,2382,575.5852661132812
1671498573.0004728,2383,223.12925720214844
1671498594.3149517,2384,257.1428527832031
1671498615.0114875,2385,160.3174591064453
1671498635.6768148,2386,757.6642456054688
1671498656.86819,2387,832.0755004882812
1671498677.8556054,2388,638.3966064453125
1671498698.4554496,2389,459.386962890625
1671498719.4586706,2390,596.2457275390625
1671498740.3420088,2391,486.2069091796875
1671498761.094834,2392,340.0
1671498782.0519438,2393,640.131591796875
1671498803.3678012,2394,626.1146240234375
1671498824.333664,2395,574.1572875976562
1671498845.7546306,2396,708.6419677734375
1671498866.280631,2397,564.2599487304688
1671498886.9816985,2398,633.0960693359375
1671498907.8561757,2399,694.3262329101562
1671498992.1309886,2400,356.83453369140625
1671499013.587674,2401,530.0940551757812
1671499034.4672303,2402,260.26934814453125
1671499055.3645344,2403,794.5454711914062
1671499075.8814487,2404,99.27536010742188
1671499096.9928393,2405,390.9090881347656
1671499117.4442573,2406,290.8450622558594
1671499138.430838,2407,737.455810546875
1671499159.0073953,2408,781.9188232421875
1671499179.744956,2409,689.0908813476562
1671499201.0952559,2410,537.5
1671499222.0886748,2411,628.2608642578125
1671499243.42257,2412,514.0939331054688
1671499264.360322,2413,628.4345092773438
1671499285.3964171,2414,641.6973876953125
1671499305.7860913,2415,245.63758850097656
1671499326.4828675,2416,739.7212524414062
1671499347.0877688,2417,194.11764526367188
1671499368.4726973,2418,363.9498291015625
1671499389.420089,2419,400.0
1671499409.4281726,2420,238.18182373046875
1671499430.310963,2421,447.85479736328125
1671499451.56866,2422,289.8916931152344
1671499472.2718763,2423,316.1073913574219
1671499493.4080045,2424,270.8206787109375
1671499578.6901596,2425,675.6410522460938
1671499599.6825812,2426,287.4172058105469
1671499620.251167,2427,585.12109375
1671499641.3173864,2428,618.2130737304688
1671499658.2921684,2429,263.01605224609375
1671499679.1743948,2430,720.7546997070312
1671499700.5837154,2431,189.0365447998047
1671499721.2394629,2432,151.7482452392578
1671499742.0901265,2433,645.8745727539062
1671499763.2490132,2434,174.8538055419922
1671499784.1004705,2435,546.8531494140625
1671499804.4281292,2436,572.7941284179688
1671499825.3343484,2437,431.56146240234375
1671499846.0510237,2438,669.7594604492188
1671499866.6334188,2439,602.7971801757812
1671499887.355034,2440,543.0867919921875
1671499908.229567,2441,560.7142944335938
1671499919.9522152,2442,386.1176452636719
1671499940.3958113,2443,247.36842346191406
1671499961.023516,2444,593.6619873046875
1671499981.7528706,2445,601.0309448242188
1671500002.8232996,2446,596.4285888671875
1671500022.6033654,2447,547.6432495117188
1671500043.3581643,2448,649.12890625
1671500064.6015077,2449,668.7074584960938
1671500149.2165704,2450,345.5445556640625
1671500171.1761985,2451,311.1842041015625
1671500191.8719296,2452,584.887451171875
1671500212.3088405,2453,608.812255859375
1671500233.569796,2454,352.8302001953125
1671500254.3614526,2455,628.1879272460938
1671500275.1031237,2456,779.120849609375
1671500295.8239925,2457,603.832763671875
1671500316.6741815,2458,642.4242553710938
1671500337.5844383,2459,403.3333435058594
1671500358.9074085,2460,654.208740234375
1671500379.2032063,2461,234.5195770263672
1671500400.2021427,2462,551.8771362304688
1671500421.0325038,2463,205.8419189453125
1671500442.3266783,2464,74.24242401123047
1671500462.9857218,2465,630.3370971679688
1671500484.0966072,2466,419.16375732421875
1671500505.2211366,2467,25.0
1671500526.276323,2468,500.0
1671500546.891743,2469,687.072265625
1671500567.9137943,2470,591.4893798828125
1671500589.4754531,2471,617.3252563476562
1671500610.2213328,2472,144.22442626953125
1671500631.3872716,2473,668.65673828125
1671500652.0921524,2474,240.20619201660156
1671500736.9150078,2475,688.888916015625
1671500758.542309,2476,559.5092163085938
1671500779.5216558,2477,373.6842041015625
1671500800.3744838,2478,573.076904296875
1671500820.9176426,2479,361.8320617675781
1671500841.5753353,2480,168.96551513671875
1671500862.185097,2481,590.1961059570312
1671500883.051868,2482,287.6221618652344
1671500904.5217266,2483,670.1863403320312
1671500924.9423382,2484,29.824562072753906
1671500945.9074895,2485,448.2758483886719
1671500966.7363143,2486,182.6086883544922
1671500987.2386844,2487,620.2797241210938
1671501007.9800985,2488,581.5068359375
1671501028.9558544,2489,504.7904052734375
1671501049.0659692,2490,761.9403076171875
1671501069.58848,2491,628.8732299804688
1671501090.3989356,2492,469.4444580078125
1671501111.6475587,2493,628.7066040039062
1671501132.3861327,2494,202.49110412597656
1671501152.9514675,2495,640.74072265625
1671501172.9432225,2496,583.2061157226562
1671501194.0336142,2497,304.25531005859375
1671501215.3162992,2498,452.81689453125
1671501235.6160989,2499,591.4498291015625
1671501320.060788,2500,400.0
1671501341.9946666,2501,555.629150390625
1671501362.3241868,2502,285.96490478515625
1671501383.7748904,2503,139.26380920410156
1671501404.570436,2504,662.0689697265625
1671501425.1452055,2505,559.7938232421875
1671501445.7880077,2506,631.4487915039062
1671501466.7711265,2507,331.8936767578125
1671501488.0501099,2508,660.0
1671501508.8687398,2509,227.2058868408203
1671501529.1420205,2510,671.2177124023438
1671501550.1875043,2511,578.3439331054688
1671501571.1833053,2512,655.0335693359375
1671501592.0694573,2513,695.3795166015625
1671501612.5339942,2514,570.3296508789062
1671501634.199456,2515,407.28863525390625
1671501655.1556108,2516,631.7880859375
1671501675.8831823,2517,291.7525634765625
1671501696.6310096,2518,587.5
1671501718.270343,2519,628.125
1671501739.232393,2520,600.3154296875
1671501760.168597,2521,557.98046875
1671501781.3620334,2522,68.62744903564453
1671501802.0746388,2523,337.2759704589844
1671501822.2380683,2524,304.66925048828125
1671501906.932881,2525,297.8873291015625
1671501928.1097913,2526,621.6494750976562
1671501949.1495767,2527,633.3333129882812
1671501969.8464608,2528,657.3222045898438
1671501990.6076927,2529,490.27777099609375
1671502011.9963014,2530,635.9735717773438
1671502033.3949246,2531,628.8135375976562
1671502054.488224,2532,235.5481719970703
1671502075.5581493,2533,493.442626953125
1671502096.2377264,2534,387.8892822265625
1671502117.0467808,2535,477.85467529296875
1671502137.9189005,2536,741.2161865234375
1671502158.0358112,2537,265.7587585449219
1671502179.2957335,2538,457.0934143066406
1671502200.1605728,2539,591.7808227539062
1671502221.6130443,2540,324.5614013671875
1671502241.6690617,2541,58.783782958984375
1671502262.437448,2542,52.82392120361328
1671502282.7794971,2543,488.0149841308594
1671502303.6787822,2544,545.4849243164062
1671502324.1708305,2545,704.4280395507812
1671502344.7997596,2546,108.72274017333984
1671502365.3198938,2547,656.0
1671502385.6212027,2548,344.4444580078125
1671502406.6844487,2549,251.79153442382812
1671502491.4463983,2550,676.9783935546875
1671502512.880028,2551,573.015869140625
1671502534.350469,2552,520.253173828125
1671502554.5777934,2553,601.6129150390625
1671502574.8980908,2554,200.41152954101562
1671502596.1737216,2555,527.5167846679688
1671502616.8818483,2556,604.5454711914062
1671502637.7706585,2557,566.6666870117188
1671502658.5402367,2558,522.8956298828125
1671502679.0238032,2559,327.5862121582031
1671502699.7296953,2560,232.03125
1671502720.8334582,2561,696.3636474609375
1671502741.374925,2562,286.7069396972656
1671502762.715099,2563,226.984130859375
1671502783.7360828,2564,747.6190185546875
1671502804.865405,2565,636.3344116210938
1671502825.8166099,2566,366.0194091796875
1671502846.414111,2567,360.71429443359375
1671502867.4707367,2568,102.16606140136719
1671502888.3008986,2569,275.0
1671502903.3986487,2570,602.1342163085938
1671502924.6719995,2571,194.11764526367188
1671502945.3585653,2572,666.8919067382812
1671502965.5564334,2573,66.66666412353516
1671502987.0214558,2574,297.306396484375
1671503071.031265,2575,440.9836120605469
1671503092.0569587,2576,273.18841552734375
1671503112.4098465,2577,-32.65993118286133
1671503132.529153,2578,333.59375
1671503153.685266,2579,752.3489990234375
1671503174.9423351,2580,538.888916015625
1671503195.5119905,2581,325.9927673339844
1671503216.764544,2582,262.4161071777344
1671503238.7783275,2583,192.16867065429688
1671503259.2569332,2584,345.9459533691406
1671503279.7307687,2585,24.161073684692383
1671503300.337116,2586,-11.646586418151855
1671503320.9221733,2587,272.9372863769531
1671503342.0841122,2588,252.94117736816406
1671503355.2443695,2589,173.08387756347656
1671503367.7658145,2590,455.42425537109375
1671503387.9427855,2591,144.29966735839844
1671503409.624753,2592,452.1472473144531
1671503430.787799,2593,246.6666717529297
1671503451.2778225,2594,549.3055419921875
1671503471.8993084,2595,619.8696899414062
1671503493.2360296,2596,56.5836296081543
1671503514.124656,2597,345.6140441894531
1671503534.7986028,2598,224.23208618164062
1671503555.6796148,2599,266.4383544921875
1671503638.6569967,2600,628.0
1671503660.3181858,2601,154.23728942871094
1671503681.1689823,2602,256.1151123046875
1671503701.8368716,2603,695.3668212890625
1671503723.0923688,2604,542.8571166992188
1671503744.148502,2605,626.3157958984375
1671503764.514195,2606,320.8633117675781
1671503785.6790147,2607,153.08642578125
1671503807.219736,2608,71.77914428710938
1671503827.9161172,2609,263.0137023925781
1671503848.5958226,2610,7.744107723236084
1671503869.5722954,2611,364.0522766113281
1671503889.8075228,2612,-36.66666793823242
1671503910.4794772,2613,630.4964599609375
1671503931.822583,2614,631.8612060546875
1671503952.2705634,2615,213.79310607910156
1671503973.108374,2616,608.9041137695312
1671503994.0580695,2617,539.8467407226562
1671504015.3825479,2618,303.2786865234375
1671504036.0916848,2619,621.2543334960938
1671504056.941857,2620,636.0595092773438
1671504077.9739628,2621,610.8013916015625
1671504098.7787035,2622,332.52593994140625
1671504119.545363,2623,666.1870727539062
1671504140.4147837,2624,316.6666564941406
1671504225.6671233,2625,380.362548828125
1671504247.0510845,2626,615.2103271484375
1671504268.4791846,2627,152.49169921875
1671504289.261393,2628,569.0647583007812
1671504310.1858087,2629,606.484619140625
1671504330.6241949,2630,262.71185302734375
1671504351.150365,2631,592.0151977539062
1671504371.5277584,2632,694.776123046875
1671504389.823894,2633,238.1820526123047
1671504410.5607357,2634,487.59124755859375
1671504431.4728599,2635,348.05194091796875
1671504452.7043438,2636,177.070068359375
1671504473.1331332,2637,596.3562622070312
1671504494.395543,2638,425.9515686035156
1671504515.441955,2639,304.76190185546875
1671504536.648079,2640,428.23919677734375
1671504557.4180667,2641,411.1111145019531
1671504578.1487215,2642,503.7037048339844
1671504598.9045272,2643,114.78873443603516
1671504619.7658126,2644,441.3793029785156
1671504640.87123,2645,326.2295227050781
1671504661.8065827,2646,536.690673828125
1671504674.781429,2647,271.4153747558594
1671504696.0499525,2648,322.7129211425781
1671504717.2087483,2649,644.3609008789062
1671504802.3253813,2650,647.4402465820312
1671504823.5522215,2651,188.8086700439453
1671504844.1139147,2652,130.26315307617188
1671504865.148253,2653,57.14285659790039
1671504886.822496,2654,-24.187725067138672
1671504907.885263,2655,418.7713317871094
1671504928.2320032,2656,441.12554931640625
1671504949.756056,2657,273.8872375488281
1671504970.672848,2658,243.3333282470703
1671504992.3261273,2659,210.89743041992188
1671505012.9712558,2660,72.07791900634766
1671505033.3622086,2661,203.2490997314453
1671505054.1044204,2662,341.3793029785156
1671505075.5954196,2663,408.9820251464844
1671505096.654513,2664,125.91361999511719
1671505117.3794308,2665,295.270263671875
1671505138.321083,2666,235.4632568359375
1671505159.1585608,2667,289.6551818847656
1671505180.209965,2668,393.4210510253906
1671505201.6423213,2669,264.5484924316406
1671505222.5911844,2670,385.8044128417969
1671505243.7333074,2671,125.3968276977539
1671505263.9003491,2672,277.2242126464844
1671505284.6212184,2673,209.6774139404297
1671505305.9002874,2674,361.0389709472656
1671505389.7889032,2675,240.27777099609375
1671505410.6653674,2676,605.0359497070312
1671505431.1053557,2677,484.5070495605469
1671505452.0298615,2678,15.384614944458008
1671505472.942145,2679,119.3548355102539
1671505494.5110397,2680,259.1954040527344
1671505515.0352845,2681,247.16981506347656
1671505535.7080255,2682,494.5946044921875
1671505556.9354923,2683,230.2752227783203
1671505578.1067445,2684,-37.03703689575195
1671505599.5961096,2685,165.43209838867188
1671505620.0124602,2686,196.15383911132812
1671505640.8238668,2687,321.9858093261719
1671505661.6735115,2688,438.7323913574219
1671505682.9945176,2689,198.24562072753906
1671505689.1709092,2690,11.883606910705566
1671505709.4933496,2691,333.77484130859375
1671505730.621719,2692,503.38983154296875
1671505751.1924465,2693,317.5438537597656
1671505771.571386,2694,398.371337890625
1671505791.8069718,2695,461.4617919921875
1671505812.672068,2696,3.8062283992767334
1671505833.3819485,2697,229.1536102294922
1671505853.7181888,2698,346.281005859375
1671505874.460498,2699,307.53424072265625
1671505958.2696383,2700,558.0645141601562
1671505979.21412,2701,418.03277587890625
1671505999.9735358,2702,284.10595703125
1671506020.4373763,2703,416.4835205078125
1671506041.1102962,2704,221.5547637939453
1671506061.8507004,2705,510.9090881347656
1671506083.1869886,2706,449.0797424316406
1671506097.9399202,2707,367.1944580078125
1671506119.0840445,2708,270.03057861328125
1671506140.143365,2709,641.7218627929688
1671506161.411648,2710,325.71429443359375
1671506182.8620677,2711,484.7176208496094
1671506203.6980298,2712,612.8027954101562
1671506224.1414182,2713,572.9323120117188
1671506244.5021167,2714,258.6956481933594
1671506265.4004245,2715,468.6900939941406
1671506285.9194436,2716,269.96337890625
1671506306.533029,2717,170.17544555664062
1671506327.5883894,2718,607.4829711914062
1671506348.6792052,2719,231.36094665527344
1671506369.1991806,2720,522.8373413085938
1671506390.530607,2721,259.28143310546875
1671506411.046182,2722,90.87136840820312
1671506426.548595,2723,-41.56666564941406
1671506447.408399,2724,576.3636474609375
1671506530.2995722,2725,311.5523376464844
1671506551.8237648,2726,505.7347717285156
1671506573.408082,2727,546.6666870117188
1671506594.353372,2728,497.17315673828125
1671506615.6949,2729,438.69049072265625
1671506636.3896098,2730,620.0
1671506657.5441837,2731,425.2525329589844
1671506678.7637768,2732,102.31214141845703
1671506691.260022,2733,188.1853485107422
1671506712.5422149,2734,612.8378295898438
1671506733.0848794,2735,515.671630859375
1671506753.4438384,2736,190.10238647460938
1671506773.774003,2737,278.3783874511719
1671506794.6203265,2738,428.8135681152344
1671506815.7720385,2739,618.64404296875
1671506836.9449513,2740,392.0127868652344
1671506855.7665088,2741,348.8610534667969
1671506877.1712964,2742,424.5398864746094
1671506898.1099887,2743,513.013671875
1671506916.9363449,2744,380.8225402832031
1671506938.3566012,2745,567.8571166992188
1671506959.170732,2746,583.0985717773438
1671506979.7307947,2747,23.674911499023438
1671507000.630115,2748,104.6332015991211
1671507021.4527998,2749,538.888916015625
1671507106.495091,2750,592.3076782226562
1671507127.8304968,2751,326.7912902832031
1671507148.384858,2752,609.6774291992188
1671507169.1262012,2753,484.77508544921875
1671507190.7868485,2754,-1.5873016119003296
1671507211.9228988,2755,384.09893798828125
1671507233.0619104,2756,218.18182373046875
1671507254.5090075,2757,261.4457702636719
1671507275.6435359,2758,300.63092041015625
1671507296.4101212,2759,205.36912536621094
1671507317.5052917,2760,178.1690216064453
1671507338.3808446,2761,617.94873046875
1671507358.8813896,2762,562.6984252929688
1671507379.1673844,2763,570.7819213867188
1671507400.3230448,2764,529.0322875976562
1671507421.7072532,2765,268.2634582519531
1671507442.2227774,2766,403.5971374511719
1671507463.3801298,2767,354.8494873046875
1671507484.403149,2768,411.3268737792969
1671507505.5534596,2769,272.4137878417969
1671507526.23624,2770,585.314697265625
1671507546.7904046,2771,570.2898559570312
1671507568.1207647,2772,277.0491943359375
1671507589.4828227,2773,247.13375854492188
1671507610.0595365,2774,94.65648651123047
1671507695.5141878,2775,363.2768249511719
1671507717.2716458,2776,562.37939453125
1671507737.912882,2777,527.5167846679688
1671507758.3785179,2778,506.27178955078125
1671507779.2705562,2779,647.2119140625
1671507800.2005165,2780,512.244873046875
1671507820.5280433,2781,586.79248046875
1671507841.559727,2782,580.1242065429688
1671507862.524215,2783,254.46685791015625
1671507883.2362058,2784,603.4483032226562
1671507903.7204437,2785,593.2772827148438
1671507925.0047333,2786,618.4465942382812
1671507945.8974082,2787,642.7536010742188
1671507967.1246157,2788,316.6666564941406
1671507987.6731715,2789,664.4927368164062
1671508008.0836794,2790,611.6788330078125
1671508028.3506708,2791,379.3388366699219
1671508049.2906463,2792,603.832763671875
1671508069.49465,2793,42.85714340209961
1671508090.195178,2794,604.9180297851562
1671508111.12784,2795,594.339599609375
1671508131.7539144,2796,223.3333282470703
1671508152.8472576,2797,588.3561401367188
1671508173.4393277,2798,457.6208190917969
1671508193.9126132,2799,629.729736328125
1671508278.8106651,2800,453.1135559082031
1671508300.239796,2801,466.3716735839844
1671508320.9760733,2802,679.7833862304688
1671508341.6610994,2803,496.1538391113281
1671508362.3799646,2804,617.0542602539062
1671508383.3184438,2805,601.34228515625
1671508403.785088,2806,242.46575927734375
1671508424.256074,2807,287.2180480957031
1671508445.1724265,2808,420.2951965332031
1671508466.0327792,2809,596.7509155273438
1671508486.942046,2810,463.1769104003906
1671508507.422028,2811,575.9581909179688
1671508528.3073049,2812,387.54449462890625
1671508549.1808133,2813,258.3617858886719
1671508570.3492026,2814,589.189208984375
1671508591.296602,2815,569.0140991210938
1671508612.0324903,2816,586.9918823242188
1671508633.1864212,2817,427.5080871582031
1671508653.8557835,2818,603.2966918945312
1671508674.5707169,2819,595.80419921875
1671508695.8737388,2820,382.64984130859375
1671508716.7601898,2821,609.5709838867188
1671508737.9352667,2822,488.4146423339844
1671508759.2751148,2823,561.1295776367188
1671508779.9294357,2824,336.6666564941406
1671508863.5650818,2825,624.3589477539062
1671508884.708147,2826,248.8372039794922
1671508904.8854697,2827,240.7643280029297
1671508926.065853,2828,610.0
1671508946.5797179,2829,544.9511108398438
1671508967.9135454,2830,529.0322875976562
1671508988.8615394,2831,296.8254089355469
1671509009.8290138,2832,344.8052062988281
1671509030.7992063,2833,458.8235168457031
1671509051.6025426,2834,705.5555419921875
1671509072.5248125,2835,590.5537719726562
1671509093.057402,2836,618.146728515625
1671509114.4527411,2837,561.6314086914062
1671509135.1557631,2838,583.6363525390625
1671509156.1601417,2839,408.83392333984375
1671509177.3682618,2840,678.5016479492188
1671509197.753947,2841,217.88079833984375
1671509218.8313017,2842,189.8089141845703
1671509239.4916985,2843,108.60926818847656
1671509260.4364784,2844,691.6666870117188
1671509281.5411932,2845,811.7647094726562
1671509302.9148188,2846,653.5014038085938
1671509324.0490808,2847,623.4042358398438
1671509344.9686146,2848,287.7550964355469
1671509366.1876884,2849,548.5623168945312
1671509450.1512759,2850,608.3333129882812
1671509471.473164,2851,189.63414001464844
1671509492.2269745,2852,580.5555419921875
1671509513.3640304,2853,400.0
1671509533.7210088,2854,423.9852294921875
1671509554.91378,2855,345.1827392578125
1671509575.0540965,2856,401.71820068359375
1671509595.4430673,2857,616.4179077148438
1671509615.421384,2858,265.9420166015625
1671509636.6516142,2859,289.5348815917969
1671509657.6102777,2860,634.9823608398438
1671509678.6264288,2861,5.454545497894287
1671509696.4079728,2862,582.9655151367188
1671509717.058946,2863,603.9711303710938
1671509737.8885689,2864,651.7482299804688
1671509758.5254653,2865,418.4049072265625
1671509779.4610996,2866,74.34210205078125
1671509800.2557304,2867,662.5418090820312
1671509820.6703146,2868,666.5369873046875
1671509841.1217058,2869,125.16556549072266
1671509861.8362484,2870,641.9354858398438
1671509882.7010102,2871,177.25856018066406
1671509903.134145,2872,212.5
1671509924.1180263,2873,517.7606201171875
1671509944.7144585,2874,-14.396886825561523
1671510028.930757,2875,231.16883850097656
1671510049.4510589,2876,316.94915771484375
1671510070.2609417,2877,788.086669921875
1671510090.7986572,2878,146.7532501220703
